id,latitude,longitude,territory
2082,79.5690348235015,-85.2920758337206,NU
2088,79.5690348235015,-84.0400577240544,NU
2094,79.5690348235015,-82.7880396143882,NU
2100,79.5690348235015,-81.536021504722,NU
2106,79.5690348235015,-80.2840033950558,NU
1530,79.7635274422774,-99.6902840948821,NU
1534,79.7635274422774,-98.4382659852159,NU
1658,79.7635274422774,-95.9342297658835,NU
1664,79.7635274422774,-94.6822116562173,NU
1670,79.7635274422774,-93.4301935465511,NU
1676,79.7635274422774,-92.1781754368848,NU
1682,79.7635274422774,-90.9261573272186,NU
1688,79.7635274422774,-89.6741392175524,NU
1694,79.7635274422774,-88.4221211078862,NU
1700,79.7635274422774,-87.17010299822,NU
2035,79.7635274422774,-78.4059762305565,NU
2041,79.7635274422774,-77.1539581208902,NU
2047,79.7635274422774,-75.901940011224,NU
2053,79.7635274422774,-74.6499219015578,NU
2059,79.7635274422774,-73.3979037918916,NU
2065,79.7635274422774,-72.1458856822254,NU
2069,79.7635274422774,-70.8938675725591,NU
2075,79.7635274422774,-87.17010299822,NU
2079,79.7635274422774,-85.9180848885538,NU
2084,79.7635274422774,-84.6660667788875,NU
2090,79.7635274422774,-83.4140486692213,NU
2096,79.7635274422774,-82.1620305595551,NU
2102,79.7635274422774,-80.9100124498889,NU
2108,79.7635274422774,-79.6579943402227,NU
1528,79.9544315675796,-100.316293149715,NU
1531,79.9544315675796,-99.064275040049,NU
1655,79.9544315675796,-96.5602388207166,NU
1660,79.9544315675796,-95.3082207110504,NU
1666,79.9544315675796,-94.0562026013841,NU
1672,79.9544315675796,-92.8041844917179,NU
1678,79.9544315675796,-91.5521663820518,NU
1684,79.9544315675796,-90.3001482723855,NU
1690,79.9544315675796,-89.0481301627193,NU
1696,79.9544315675796,-87.7961120530531,NU
1702,79.9544315675796,-86.5440939433869,NU
2031,79.9544315675796,-79.0319852853896,NU
2037,79.9544315675796,-77.7799671757233,NU
2043,79.9544315675796,-76.5279490660571,NU
2049,79.9544315675796,-75.2759309563909,NU
2055,79.9544315675796,-74.0239128467247,NU
2061,79.9544315675796,-72.7718947370585,NU
2067,79.9544315675796,-71.5198766273923,NU
2071,79.9544315675796,-70.267858517726,NU
2076,79.9544315675796,-86.5440939433869,NU
2080,79.9544315675796,-85.2920758337206,NU
2086,79.9544315675796,-84.0400577240544,NU
2092,79.9544315675796,-82.7880396143882,NU
2098,79.9544315675796,-81.536021504722,NU
2104,79.9544315675796,-80.2840033950558,NU
1529,80.1418113284026,-99.6902840948821,NU
1533,80.1418113284026,-98.4382659852159,NU
1654,80.1418113284026,-97.1862478755497,NU
1657,80.1418113284026,-95.9342297658835,NU
1663,80.1418113284026,-94.6822116562173,NU
1669,80.1418113284026,-93.4301935465511,NU
1675,80.1418113284026,-92.1781754368848,NU
1681,80.1418113284026,-90.9261573272186,NU
1687,80.1418113284026,-89.6741392175524,NU
1693,80.1418113284026,-88.4221211078862,NU
1699,80.1418113284026,-87.17010299822,NU
2034,80.1418113284026,-78.4059762305565,NU
2040,80.1418113284026,-77.1539581208902,NU
2046,80.1418113284026,-75.901940011224,NU
2052,80.1418113284026,-74.6499219015578,NU
2058,80.1418113284026,-73.3979037918916,NU
2064,80.1418113284026,-72.1458856822254,NU
2068,80.1418113284026,-70.8938675725591,NU
2072,80.1418113284026,-69.6418494628929,NU
2074,80.1418113284026,-87.17010299822,NU
2078,80.1418113284026,-85.9180848885538,NU
2083,80.1418113284026,-84.6660667788875,NU
2089,80.1418113284026,-83.4140486692213,NU
2095,80.1418113284026,-82.1620305595551,NU
2101,80.1418113284026,-80.9100124498889,NU
2107,80.1418113284026,-79.6579943402227,NU
1656,80.3257298220795,-96.5602388207166,NU
1662,80.3257298220795,-95.3082207110504,NU
1668,80.3257298220795,-94.0562026013841,NU
1674,80.3257298220795,-92.8041844917179,NU
1679,80.3257298220795,-91.5521663820518,NU
1685,80.3257298220795,-90.3001482723855,NU
1691,80.3257298220795,-89.0481301627193,NU
1697,80.3257298220795,-87.7961120530531,NU
2032,80.3257298220795,-79.0319852853896,NU
2038,80.3257298220795,-77.7799671757233,NU
2044,80.3257298220795,-76.5279490660571,NU
2050,80.3257298220795,-75.2759309563909,NU
2056,80.3257298220795,-74.0239128467247,NU
2062,80.3257298220795,-72.7718947370585,NU
2066,80.3257298220795,-71.5198766273923,NU
2070,80.3257298220795,-70.267858517726,NU
2073,80.3257298220795,-69.0158404080598,NU
2077,80.3257298220795,-86.5440939433869,NU
2081,80.3257298220795,-85.2920758337206,NU
2087,80.3257298220795,-84.0400577240544,NU
2093,80.3257298220795,-82.7880396143882,NU
2099,80.3257298220795,-81.536021504722,NU
2105,80.3257298220795,-80.2840033950558,NU
2144,80.5062491244673,-74.6499219015578,NU
2149,80.5062491244673,-73.3979037918916,NU
2154,80.5062491244673,-72.1458856822254,NU
2159,80.5062491244673,-70.8938675725591,NU
2164,80.5062491244673,-69.6418494628929,NU
2169,80.5062491244673,-68.3898313532267,NU
1708,80.5062491244674,-95.9342297658835,NU
1712,80.5062491244674,-94.6822116562173,NU
1717,80.5062491244674,-93.4301935465511,NU
1722,80.5062491244674,-92.1781754368848,NU
1727,80.5062491244674,-90.9261573272186,NU
1729,80.5062491244674,-89.6741392175524,NU
1730,80.5062491244674,-88.4221211078862,NU
2114,80.5062491244674,-82.1620305595551,NU
2119,80.5062491244674,-80.9100124498889,NU
2124,80.5062491244674,-79.6579943402227,NU
2129,80.5062491244674,-78.4059762305565,NU
2134,80.5062491244674,-77.1539581208902,NU
2139,80.5062491244674,-75.901940011224,NU
2188,80.5062491244674,-87.17010299822,NU
2193,80.5062491244674,-85.9180848885538,NU
2198,80.5062491244674,-84.6660667788875,NU
2203,80.5062491244674,-83.4140486692213,NU
1710,80.6834303004242,-95.3082207110504,NU
1715,80.6834303004242,-94.0562026013841,NU
1720,80.6834303004242,-92.8041844917179,NU
1725,80.6834303004242,-91.5521663820518,NU
1728,80.6834303004242,-90.3001482723855,NU
2111,80.6834303004242,-82.7880396143882,NU
2116,80.6834303004242,-81.536021504722,NU
2121,80.6834303004242,-80.2840033950558,NU
2126,80.6834303004242,-79.0319852853896,NU
2131,80.6834303004242,-77.7799671757233,NU
2136,80.6834303004242,-76.5279490660571,NU
2141,80.6834303004242,-75.2759309563909,NU
2146,80.6834303004242,-74.0239128467247,NU
2151,80.6834303004242,-72.7718947370585,NU
2156,80.6834303004242,-71.5198766273923,NU
2161,80.6834303004242,-70.267858517726,NU
2166,80.6834303004242,-69.0158404080598,NU
2171,80.6834303004242,-67.7638222983936,NU
2181,80.6834303004242,-89.0481301627193,NU
2185,80.6834303004242,-87.7961120530531,NU
2190,80.6834303004242,-86.5440939433869,NU
2195,80.6834303004242,-85.2920758337206,NU
2200,80.6834303004242,-84.0400577240544,NU
1707,80.8573334145476,-95.9342297658835,NU
1711,80.8573334145476,-94.6822116562173,NU
1716,80.8573334145476,-93.4301935465511,NU
1721,80.8573334145476,-92.1781754368848,NU
1726,80.8573334145476,-90.9261573272186,NU
2112,80.8573334145476,-82.1620305595551,NU
2117,80.8573334145476,-80.9100124498889,NU
2122,80.8573334145476,-79.6579943402227,NU
2127,80.8573334145476,-78.4059762305565,NU
2132,80.8573334145476,-77.1539581208902,NU
2137,80.8573334145476,-75.901940011224,NU
2142,80.8573334145476,-74.6499219015578,NU
2147,80.8573334145476,-73.3979037918916,NU
2152,80.8573334145476,-72.1458856822254,NU
2157,80.8573334145476,-70.8938675725591,NU
2163,80.8573334145476,-69.6418494628929,NU
2168,80.8573334145476,-68.3898313532267,NU
2173,80.8573334145476,-67.1378132435605,NU
2178,80.8573334145476,-89.6741392175524,NU
2182,80.8573334145476,-88.4221211078862,NU
2186,80.8573334145476,-87.17010299822,NU
2191,80.8573334145476,-85.9180848885538,NU
2196,80.8573334145476,-84.6660667788875,NU
2201,80.8573334145476,-83.4140486692213,NU
1709,81.0280175421461,-95.3082207110504,NU
1714,81.0280175421461,-94.0562026013841,NU
1719,81.0280175421461,-92.8041844917179,NU
1724,81.0280175421461,-91.5521663820518,NU
2110,81.0280175421461,-82.7880396143882,NU
2115,81.0280175421461,-81.536021504722,NU
2120,81.0280175421461,-80.2840033950558,NU
2125,81.0280175421461,-79.0319852853896,NU
2130,81.0280175421461,-77.7799671757233,NU
2135,81.0280175421461,-76.5279490660571,NU
2140,81.0280175421461,-75.2759309563909,NU
2145,81.0280175421461,-74.0239128467247,NU
2150,81.0280175421461,-72.7718947370585,NU
2155,81.0280175421461,-71.5198766273923,NU
2160,81.0280175421461,-70.267858517726,NU
2165,81.0280175421461,-69.0158404080598,NU
2170,81.0280175421461,-67.7638222983936,NU
2174,81.0280175421461,-66.5118041887274,NU
2177,81.0280175421461,-90.3001482723855,NU
2180,81.0280175421461,-89.0481301627193,NU
2184,81.0280175421461,-87.7961120530531,NU
2189,81.0280175421461,-86.5440939433869,NU
2194,81.0280175421461,-85.2920758337206,NU
2199,81.0280175421461,-84.0400577240544,NU
1713,81.1955407804172,-94.6822116562173,NU
1718,81.1955407804172,-93.4301935465511,NU
1723,81.1955407804172,-92.1781754368848,NU
2113,81.1955407804172,-82.1620305595551,NU
2118,81.1955407804172,-80.9100124498889,NU
2123,81.1955407804172,-79.6579943402227,NU
2128,81.1955407804172,-78.4059762305565,NU
2133,81.1955407804172,-77.1539581208902,NU
2138,81.1955407804172,-75.901940011224,NU
2143,81.1955407804172,-74.6499219015578,NU
2148,81.1955407804172,-73.3979037918916,NU
2153,81.1955407804172,-72.1458856822254,NU
2158,81.1955407804172,-70.8938675725591,NU
2162,81.1955407804172,-69.6418494628929,NU
2167,81.1955407804172,-68.3898313532267,NU
2172,81.1955407804172,-67.1378132435605,NU
2175,81.1955407804172,-65.8857951338943,NU
2176,81.1955407804172,-90.9261573272186,NU
2179,81.1955407804172,-89.6741392175524,NU
2183,81.1955407804172,-88.4221211078862,NU
2187,81.1955407804172,-87.17010299822,NU
2192,81.1955407804172,-85.9180848885538,NU
2197,81.1955407804172,-84.6660667788875,NU
2202,81.1955407804172,-83.4140486692213,NU
1731,81.3599602598067,-94.0562026013841,NU
1732,81.3599602598067,-92.8041844917179,NU
2204,81.3599602598067,-69.0158404080598,NU
2205,81.3599602598067,-70.267858517726,NU
2206,81.3599602598067,-71.5198766273923,NU
2207,81.3599602598067,-72.7718947370585,NU
2208,81.3599602598067,-74.0239128467247,NU
2209,81.3599602598067,-75.2759309563909,NU
2210,81.3599602598067,-76.5279490660571,NU
2211,81.3599602598067,-77.7799671757233,NU
2212,81.3599602598067,-79.0319852853896,NU
2213,81.3599602598067,-80.2840033950558,NU
2214,81.3599602598067,-81.536021504722,NU
2215,81.3599602598067,-82.7880396143882,NU
2216,81.3599602598067,-84.0400577240544,NU
2217,81.3599602598067,-85.2920758337206,NU
2218,81.3599602598067,-86.5440939433869,NU
2219,81.3599602598067,-66.5118041887274,NU
2220,81.3599602598067,-67.7638222983936,NU
2238,81.3599602598067,-65.2597860790612,NU
2240,81.3599602598067,-64.007767969395,NU
2247,81.3599602598067,-90.3001482723855,NU
2252,81.3599602598067,-89.0481301627193,NU
2258,81.3599602598067,-87.7961120530531,NU
2221,81.5213321555256,-68.3898313532267,NU
2222,81.5213321555256,-69.6418494628929,NU
2223,81.5213321555256,-70.8938675725591,NU
2224,81.5213321555256,-72.1458856822254,NU
2225,81.5213321555256,-73.3979037918916,NU
2226,81.5213321555256,-74.6499219015578,NU
2227,81.5213321555256,-75.901940011224,NU
2236,81.5213321555256,-65.8857951338943,NU
2237,81.5213321555256,-67.1378132435605,NU
2239,81.5213321555256,-64.6337770242281,NU
2228,81.5213321555257,-77.1539581208902,NU
2229,81.5213321555257,-78.4059762305565,NU
2230,81.5213321555257,-79.6579943402227,NU
2231,81.5213321555257,-80.9100124498889,NU
2232,81.5213321555257,-82.1620305595551,NU
2233,81.5213321555257,-83.4140486692213,NU
2234,81.5213321555257,-84.6660667788875,NU
2235,81.5213321555257,-85.9180848885538,NU
2241,81.5213321555257,-92.1781754368848,NU
2243,81.5213321555257,-90.9261573272186,NU
2248,81.5213321555257,-89.6741392175524,NU
2253,81.5213321555257,-88.4221211078862,NU
2260,81.5213321555257,-87.17010299822,NU
2242,81.6797116992031,-91.5521663820517,NU
2245,81.6797116992031,-90.3001482723855,NU
2250,81.6797116992031,-89.0481301627193,NU
2256,81.6797116992031,-87.7961120530531,NU
2290,81.6797116992031,-75.2759309563909,NU
2291,81.6797116992031,-76.5279490660571,NU
2292,81.6797116992031,-77.7799671757233,NU
2293,81.6797116992031,-79.0319852853896,NU
2294,81.6797116992031,-80.2840033950558,NU
2295,81.6797116992031,-81.536021504722,NU
2296,81.6797116992031,-74.0239128467247,NU
2297,81.6797116992031,-72.7718947370584,NU
2298,81.6797116992031,-71.5198766273922,NU
2299,81.6797116992031,-70.2678585177261,NU
2300,81.6797116992031,-69.0158404080598,NU
2350,81.6797116992031,-82.7880396143882,NU
2351,81.6797116992031,-84.0400577240544,NU
2352,81.6797116992031,-85.2920758337206,NU
2353,81.6797116992031,-86.5440939433869,NU
2418,81.6797116992031,-67.7638222983936,NU
2424,81.6797116992031,-66.5118041887274,NU
2430,81.6797116992031,-65.2597860790612,NU
2436,81.6797116992031,-64.0077679693949,NU
2244,81.8351531906534,-90.9261573272186,NU
2249,81.8351531906534,-89.6741392175523,NU
2254,81.8351531906534,-88.4221211078861,NU
2259,81.8351531906534,-87.1701029982199,NU
2262,81.8351531906534,-80.9100124498889,NU
2267,81.8351531906534,-79.6579943402227,NU
2272,81.8351531906534,-78.4059762305564,NU
2277,81.8351531906534,-77.1539581208902,NU
2282,81.8351531906534,-75.901940011224,NU
2287,81.8351531906534,-74.6499219015578,NU
2303,81.8351531906534,-73.3979037918916,NU
2308,81.8351531906534,-72.1458856822253,NU
2313,81.8351531906534,-70.8938675725591,NU
2318,81.8351531906534,-69.6418494628929,NU
2323,81.8351531906534,-68.3898313532267,NU
2328,81.8351531906534,-85.9180848885537,NU
2333,81.8351531906534,-84.6660667788875,NU
2338,81.8351531906534,-83.4140486692213,NU
2344,81.8351531906534,-82.1620305595551,NU
2421,81.8351531906534,-67.1378132435605,NU
2427,81.8351531906534,-65.8857951338943,NU
2433,81.8351531906534,-64.6337770242281,NU
2440,81.8351531906534,-63.3817589145618,NU
2246,81.9877100097395,-90.3001482723855,NU
2251,81.9877100097395,-89.0481301627193,NU
2257,81.9877100097395,-87.7961120530531,NU
2265,81.9877100097395,-80.2840033950558,NU
2270,81.9877100097395,-79.0319852853896,NU
2275,81.9877100097395,-77.7799671757233,NU
2280,81.9877100097395,-76.5279490660571,NU
2285,81.9877100097395,-75.2759309563909,NU
2301,81.9877100097395,-74.0239128467247,NU
2306,81.9877100097395,-72.7718947370584,NU
2311,81.9877100097395,-71.5198766273923,NU
2316,81.9877100097395,-70.2678585177261,NU
2321,81.9877100097395,-69.0158404080598,NU
2326,81.9877100097395,-86.5440939433868,NU
2331,81.9877100097395,-85.2920758337206,NU
2336,81.9877100097395,-84.0400577240544,NU
2341,81.9877100097395,-82.7880396143882,NU
2347,81.9877100097395,-81.536021504722,NU
2419,81.9877100097395,-67.7638222983936,NU
2425,81.9877100097395,-66.5118041887274,NU
2431,81.9877100097395,-65.2597860790612,NU
2437,81.9877100097395,-64.007767969395,NU
2443,81.9877100097395,-62.7557498597288,NU
2255,82.1374346283122,-88.4221211078861,NU
2261,82.1374346283122,-87.17010299822,NU
2264,82.1374346283122,-80.9100124498889,NU
2269,82.1374346283122,-79.6579943402227,NU
2274,82.1374346283122,-78.4059762305564,NU
2279,82.1374346283122,-77.1539581208902,NU
2284,82.1374346283122,-75.901940011224,NU
2289,82.1374346283122,-74.6499219015578,NU
2305,82.1374346283122,-73.3979037918916,NU
2310,82.1374346283122,-72.1458856822254,NU
2315,82.1374346283122,-70.8938675725591,NU
2320,82.1374346283122,-69.6418494628929,NU
2325,82.1374346283122,-68.3898313532267,NU
2330,82.1374346283122,-85.9180848885537,NU
2335,82.1374346283122,-84.6660667788875,NU
2340,82.1374346283122,-83.4140486692213,NU
2346,82.1374346283122,-82.1620305595551,NU
2423,82.1374346283122,-67.1378132435605,NU
2429,82.1374346283122,-65.8857951338943,NU
2435,82.1374346283122,-64.6337770242281,NU
2441,82.1374346283122,-63.3817589145618,NU
2445,82.1374346283122,-62.1297408048957,NU
2448,82.1374346283122,-60.8777226952294,NU
2266,82.2843786222106,-80.2840033950558,NU
2271,82.2843786222106,-79.0319852853896,NU
2276,82.2843786222106,-77.7799671757233,NU
2281,82.2843786222106,-76.5279490660571,NU
2286,82.2843786222106,-75.2759309563909,NU
2302,82.2843786222106,-74.0239128467247,NU
2307,82.2843786222106,-72.7718947370584,NU
2312,82.2843786222106,-71.5198766273923,NU
2317,82.2843786222106,-70.2678585177261,NU
2322,82.2843786222106,-69.0158404080598,NU
2327,82.2843786222106,-86.5440939433868,NU
2332,82.2843786222106,-85.2920758337206,NU
2337,82.2843786222106,-84.0400577240544,NU
2342,82.2843786222106,-82.7880396143882,NU
2348,82.2843786222106,-81.536021504722,NU
2420,82.2843786222106,-67.7638222983936,NU
2426,82.2843786222106,-66.5118041887274,NU
2432,82.2843786222106,-65.2597860790612,NU
2438,82.2843786222106,-64.007767969395,NU
2442,82.2843786222106,-62.7557498597288,NU
2446,82.2843786222106,-61.5037317500625,NU
2263,82.4285926833054,-80.9100124498889,NU
2268,82.4285926833054,-79.6579943402227,NU
2273,82.4285926833054,-78.4059762305564,NU
2278,82.4285926833054,-77.1539581208902,NU
2283,82.4285926833054,-75.901940011224,NU
2288,82.4285926833054,-74.6499219015578,NU
2304,82.4285926833054,-73.3979037918916,NU
2309,82.4285926833054,-72.1458856822254,NU
2314,82.4285926833054,-70.8938675725591,NU
2319,82.4285926833054,-69.6418494628929,NU
2324,82.4285926833054,-68.3898313532267,NU
2329,82.4285926833054,-85.9180848885537,NU
2334,82.4285926833054,-84.6660667788875,NU
2339,82.4285926833054,-83.4140486692213,NU
2345,82.4285926833054,-82.1620305595551,NU
2422,82.4285926833054,-67.1378132435605,NU
2428,82.4285926833054,-65.8857951338943,NU
2434,82.4285926833054,-64.6337770242281,NU
2439,82.4285926833054,-63.3817589145618,NU
2444,82.4285926833054,-62.1297408048957,NU
2447,82.4285926833054,-60.8777226952294,NU
2343,82.5701266315726,-82.7880396143882,NU
2349,82.5701266315726,-81.536021504722,NU
2355,82.5701266315726,-80.2840033950558,NU
2359,82.5701266315726,-79.0319852853896,NU
2363,82.5701266315726,-77.7799671757233,NU
2367,82.5701266315726,-76.5279490660571,NU
2372,82.5701266315726,-75.2759309563909,NU
2377,82.5701266315726,-74.0239128467247,NU
2381,82.5701266315726,-72.7718947370584,NU
2386,82.5701266315726,-71.5198766273923,NU
2391,82.5701266315726,-70.2678585177261,NU
2396,82.5701266315726,-69.0158404080598,NU
2401,82.5701266315726,-67.7638222983936,NU
2406,82.5701266315726,-66.5118041887274,NU
2410,82.5701266315726,-65.2597860790612,NU
2414,82.5701266315726,-64.007767969395,NU
2416,82.5701266315726,-62.7557498597288,NU
2417,82.5701266315726,-61.5037317500625,NU
2354,82.7090294271809,-80.9100124498889,NU
2357,82.7090294271809,-79.6579943402227,NU
2361,82.7090294271809,-78.4059762305564,NU
2365,82.7090294271809,-77.1539581208902,NU
2370,82.7090294271809,-75.901940011224,NU
2375,82.7090294271809,-74.6499219015578,NU
2379,82.7090294271809,-73.3979037918916,NU
