id,latitude,longitude,territory
43301,80.8228121868986,-72.0210821611439,NU
43308,80.8228121868986,-71.7706799849089,NU
45028,80.8228121868986,-71.520277808674,NU
45035,80.8228121868986,-71.269875632439,NU
45041,80.8228121868986,-71.0194734562041,NU
45048,80.8228121868986,-70.7690712799692,NU
45055,80.8228121868986,-70.5186691037343,NU
45062,80.8228121868986,-70.2682669274993,NU
45069,80.8228121868986,-70.0178647512644,NU
45155,80.8228121868986,-68.2650495176199,NU
45160,80.8228121868986,-69.0162560463247,NU
45164,80.8228121868986,-68.014647341385,NU
45168,80.8228121868986,-68.7658538700898,NU
45173,80.8228121868986,-69.2666582225596,NU
45178,80.8228121868986,-69.7674625750295,NU
45181,80.8228121868986,-68.5154516938548,NU
45186,80.8228121868986,-69.5170603987945,NU
45191,80.8228121868986,-67.76424516515,NU
30663,80.8573334145476,-95.4336856391098,NU
30667,80.8573334145476,-95.1832834628749,NU
30671,80.8573334145476,-94.93288128664,NU
30675,80.8573334145476,-94.6824791104051,NU
30679,80.8573334145476,-94.4320769341701,NU
30757,80.8573334145476,-94.1816747579352,NU
30761,80.8573334145476,-93.9312725817003,NU
30765,80.8573334145476,-93.6808704054653,NU
30769,80.8573334145476,-93.4304682292304,NU
30809,80.8573334145476,-93.1800660529954,NU
30813,80.8573334145476,-92.9296638767605,NU
30817,80.8573334145476,-92.6792617005256,NU
30821,80.8573334145476,-92.4288595242907,NU
30825,80.8573334145476,-92.1784573480557,NU
30829,80.8573334145476,-91.9280551718208,NU
30833,80.8573334145476,-91.6776529955859,NU
30837,80.8573334145476,-91.427250819351,NU
30841,80.8573334145476,-91.176848643116,NU
34688,80.8573334145476,-88.9232290570017,NU
34689,80.8573334145476,-89.1736312332366,NU
34690,80.8573334145476,-89.4240334094715,NU
34691,80.8573334145476,-88.6728268807667,NU
34757,80.8573334145476,-88.4224247045318,NU
34762,80.8573334145476,-88.1720225282968,NU
34768,80.8573334145476,-87.9216203520619,NU
34774,80.8573334145476,-87.671218175827,NU
34780,80.8573334145476,-87.4208159995921,NU
34830,80.8573334145476,-87.1704138233571,NU
34904,80.8573334145476,-86.9200116471222,NU
34909,80.8573334145476,-86.6696094708873,NU
34915,80.8573334145476,-86.4192072946523,NU
34921,80.8573334145476,-86.1688051184174,NU
34922,80.8573334145476,-85.9184029421825,NU
34923,80.8573334145476,-85.6680007659476,NU
34924,80.8573334145476,-85.4175985897126,NU
38296,80.8573334145476,-85.1671964134777,NU
38300,80.8573334145476,-84.9167942372428,NU
38307,80.8573334145476,-84.6663920610078,NU
38314,80.8573334145476,-84.4159898847729,NU
38324,80.8573334145476,-84.165587708538,NU
38352,80.8573334145476,-83.915185532303,NU
38359,80.8573334145476,-83.6647833560681,NU
38366,80.8573334145476,-83.4143811798332,NU
38426,80.8573334145476,-82.9135768273633,NU
38427,80.8573334145476,-83.1639790035983,NU
38428,80.8573334145476,-82.6631746511284,NU
38552,80.8573334145476,-82.4127724748935,NU
38558,80.8573334145476,-82.1623702986585,NU
38565,80.8573334145476,-81.9119681224236,NU
38591,80.8573334145476,-81.4111637699537,NU
38592,80.8573334145476,-81.6615659461887,NU
38593,80.8573334145476,-81.1607615937188,NU
38658,80.8573334145476,-80.9103594174839,NU
38665,80.8573334145476,-80.6599572412489,NU
38672,80.8573334145476,-80.409555065014,NU
42494,80.8573334145476,-80.159152888779,NU
42501,80.8573334145476,-79.9087507125442,NU
42508,80.8573334145476,-79.6583485363092,NU
42569,80.8573334145476,-79.4079463600743,NU
42570,80.8573334145476,-78.9071420076044,NU
42571,80.8573334145476,-78.6567398313695,NU
42575,80.8573334145476,-78.4063376551346,NU
42822,80.8573334145476,-77.1543267739599,NU
42829,80.8573334145476,-76.903924597725,NU
42836,80.8573334145476,-76.6535224214901,NU
42843,80.8573334145476,-76.4031202452551,NU
42917,80.8573334145476,-75.6519137165503,NU
42921,80.8573334145476,-76.1527180690202,NU
42922,80.8573334145476,-75.9023158927853,NU
42965,80.8573334145476,-74.6503050116106,NU
42969,80.8573334145476,-74.9007071878456,NU
42970,80.8573334145476,-75.4015115403154,NU
42971,80.8573334145476,-75.1511093640805,NU
43085,80.8573334145476,-73.8990984829058,NU
43086,80.8573334145476,-74.1495006591408,NU
43087,80.8573334145476,-74.3999028353757,NU
43133,80.8573334145476,-72.8974897779661,NU
43172,80.8573334145476,-73.6486963066709,NU
43179,80.8573334145476,-73.398294130436,NU
43186,80.8573334145476,-73.147891954201,NU
43240,80.8573334145476,-72.3966854254962,NU
43241,80.8573334145476,-72.6470876017312,NU
43296,80.8573334145476,-72.1462832492613,NU
43303,80.8573334145476,-71.8958810730264,NU
45023,80.8573334145476,-71.6454788967915,NU
45030,80.8573334145476,-71.3950767205565,NU
45037,80.8573334145476,-71.1446745443216,NU
45044,80.8573334145476,-70.8942723680866,NU
45051,80.8573334145476,-70.6438701918517,NU
45058,80.8573334145476,-70.3934680156168,NU
45065,80.8573334145476,-70.1430658393819,NU
45090,80.8573334145476,-69.892663663147,NU
45229,80.8573334145476,-69.3918593106771,NU
45245,80.8573334145476,-68.8910549582072,NU
45246,80.8573334145476,-69.642261486912,NU
45247,80.8573334145476,-69.1414571344422,NU
45334,80.8573334145476,-67.6390440770326,NU
45335,80.8573334145476,-68.6406527819723,NU
45336,80.8573334145476,-67.8894462532675,NU
45337,80.8573334145476,-68.3902506057374,NU
45338,80.8573334145476,-68.1398484295024,NU
30662,80.8917258858656,-95.5588867272273,NU
30666,80.8917258858656,-95.3084845509924,NU
30670,80.8917258858656,-95.0580823747574,NU
30674,80.8917258858656,-94.8076801985225,NU
30678,80.8917258858656,-94.5572780222876,NU
30756,80.8917258858656,-94.3068758460527,NU
30760,80.8917258858656,-94.0564736698177,NU
30763,80.8917258858656,-93.8060714935828,NU
30767,80.8917258858656,-93.5556693173479,NU
30771,80.8917258858656,-93.3052671411129,NU
30811,80.8917258858656,-93.054864964878,NU
30815,80.8917258858656,-92.8044627886431,NU
30819,80.8917258858656,-92.5540606124081,NU
30823,80.8917258858656,-92.3036584361732,NU
30827,80.8917258858656,-92.0532562599383,NU
30831,80.8917258858656,-91.8028540837034,NU
30835,80.8917258858656,-91.5524519074684,NU
30839,80.8917258858656,-91.3020497312335,NU
34665,80.8917258858656,-89.549234497589,NU
34670,80.8917258858656,-89.2988323213541,NU
34675,80.8917258858656,-89.0484301451191,NU
34680,80.8917258858656,-88.7980279688842,NU
34686,80.8917258858656,-88.5476257926493,NU
34760,80.8917258858656,-88.2972236164143,NU
34766,80.8917258858656,-88.0468214401794,NU
34771,80.8917258858656,-87.7964192639445,NU
34777,80.8917258858656,-87.5460170877095,NU
34849,80.8917258858656,-87.2956149114746,NU
34854,80.8917258858656,-87.0452127352397,NU
34858,80.8917258858656,-86.7948105590047,NU
34862,80.8917258858656,-86.5444083827698,NU
34869,80.8917258858656,-86.2940062065349,NU
34976,80.8917258858656,-86.0436040302999,NU
34981,80.8917258858656,-85.793201854065,NU
34985,80.8917258858656,-85.5427996778301,NU
34991,80.8917258858656,-85.2923975015952,NU
38272,80.8917258858656,-85.0419953253602,NU
38278,80.8917258858656,-84.7915931491253,NU
38284,80.8917258858656,-84.5411909728903,NU
38290,80.8917258858656,-84.2907887966554,NU
38368,80.8917258858656,-84.0403866204205,NU
38373,80.8917258858656,-83.7899844441856,NU
38379,80.8917258858656,-83.5395822679506,NU
38385,80.8917258858656,-83.2891800917157,NU
38469,80.8917258858656,-83.0387779154808,NU
38474,80.8917258858656,-82.7883757392459,NU
38479,80.8917258858656,-82.5379735630109,NU
38484,80.8917258858656,-82.287571386776,NU
38572,80.8917258858656,-82.0371692105411,NU
38576,80.8917258858656,-81.7867670343061,NU
38581,80.8917258858656,-81.5363648580712,NU
38587,80.8917258858656,-81.2859626818363,NU
38654,80.8917258858656,-81.0355605056013,NU
38662,80.8917258858656,-80.7851583293664,NU
38669,80.8917258858656,-80.5347561531315,NU
42491,80.8917258858656,-80.2843539768965,NU
42497,80.8917258858656,-80.0339518006616,NU
42504,80.8917258858656,-79.7835496244267,NU
42580,80.8917258858656,-79.5331474481918,NU
42586,80.8917258858656,-79.2827452719568,NU
42590,80.8917258858656,-79.0323430957219,NU
42595,80.8917258858656,-78.781940919487,NU
42686,80.8917258858656,-78.531538743252,NU
42691,80.8917258858656,-78.2811365670171,NU
42696,80.8917258858656,-78.0307343907822,NU
42701,80.8917258858656,-77.7803322145472,NU
42800,80.8917258858656,-77.5299300383123,NU
42805,80.8917258858656,-77.2795278620774,NU
42809,80.8917258858656,-77.0291256858425,NU
42814,80.8917258858656,-76.7787235096075,NU
42820,80.8917258858656,-76.5283213333726,NU
42884,80.8917258858656,-76.2779191571377,NU
42889,80.8917258858656,-76.0275169809027,NU
42894,80.8917258858656,-75.7771148046678,NU
43003,80.8917258858656,-75.5267126284329,NU
43008,80.8917258858656,-75.2763104521979,NU
43013,80.8917258858656,-75.025908275963,NU
43018,80.8917258858656,-74.7755060997281,NU
43023,80.8917258858656,-74.5251039234932,NU
43027,80.8917258858656,-74.2747017472582,NU
43106,80.8917258858656,-74.0242995710233,NU
43111,80.8917258858656,-73.7738973947884,NU
43116,80.8917258858656,-73.5234952185534,NU
43120,80.8917258858656,-73.2730930423185,NU
43125,80.8917258858656,-73.0226908660836,NU
43130,80.8917258858656,-72.7722886898486,NU
43244,80.8917258858656,-72.5218865136137,NU
43249,80.8917258858656,-72.2714843373788,NU
43255,80.8917258858656,-72.0210821611439,NU
44940,80.8917258858656,-71.7706799849089,NU
44946,80.8917258858656,-71.520277808674,NU
44952,80.8917258858656,-71.269875632439,NU
44958,80.8917258858656,-71.0194734562041,NU
44963,80.8917258858656,-70.7690712799692,NU
45073,80.8917258858656,-70.5186691037343,NU
45079,80.8917258858656,-70.2682669274993,NU
45085,80.8917258858656,-70.0178647512644,NU
45221,80.8917258858656,-69.7674625750295,NU
45227,80.8917258858656,-69.5170603987945,NU
45234,80.8917258858656,-69.2666582225596,NU
45240,80.8917258858656,-69.0162560463247,NU
45309,80.8917258858656,-68.2650495176199,NU
45315,80.8917258858656,-67.5138429889151,NU
45320,80.8917258858656,-68.014647341385,NU
45324,80.8917258858656,-68.7658538700898,NU
45328,80.8917258858656,-67.76424516515,NU
45333,80.8917258858656,-68.5154516938548,NU
30664,80.9259900687386,-95.4336856391098,NU
30668,80.9259900687386,-95.1832834628749,NU
30672,80.9259900687386,-94.93288128664,NU
30676,80.9259900687386,-94.6824791104051,NU
30680,80.9259900687386,-94.4320769341701,NU
30758,80.9259900687386,-94.1816747579352,NU
30762,80.9259900687386,-93.9312725817003,NU
30766,80.9259900687386,-93.6808704054653,NU
30770,80.9259900687386,-93.4304682292304,NU
30810,80.9259900687386,-93.1800660529954,NU
30814,80.9259900687386,-92.9296638767605,NU
30818,80.9259900687386,-92.6792617005256,NU
30822,80.9259900687386,-92.4288595242907,NU
30826,80.9259900687386,-92.1784573480557,NU
30830,80.9259900687386,-91.9280551718208,NU
30834,80.9259900687386,-91.6776529955859,NU
30838,80.9259900687386,-91.427250819351,NU
34668,80.9259900687386,-89.4240334094715,NU
34673,80.9259900687386,-89.1736312332366,NU
34678,80.9259900687386,-88.9232290570017,NU
34684,80.9259900687386,-88.6728268807667,NU
34759,80.9259900687386,-88.4224247045318,NU
34764,80.9259900687386,-88.1720225282968,NU
34769,80.9259900687386,-87.9216203520619,NU
34775,80.9259900687386,-87.671218175827,NU
34782,80.9259900687386,-87.4208159995921,NU
34852,80.9259900687386,-87.1704138233571,NU
34856,80.9259900687386,-86.9200116471222,NU
34860,80.9259900687386,-86.6696094708873,NU
34866,80.9259900687386,-86.4192072946523,NU
34974,80.9259900687386,-86.1688051184174,NU
34979,80.9259900687386,-85.9184029421825,NU
34984,80.9259900687386,-85.6680007659476,NU
34988,80.9259900687386,-85.4175985897126,NU
34993,80.9259900687386,-85.1671964134777,NU
38276,80.9259900687386,-84.9167942372428,NU
38282,80.9259900687386,-84.6663920610078,NU
38288,80.9259900687386,-84.4159898847729,NU
38294,80.9259900687386,-84.165587708538,NU
38371,80.9259900687386,-83.915185532303,NU
38377,80.9259900687386,-83.6647833560681,NU
38383,80.9259900687386,-83.4143811798332,NU
38389,80.9259900687386,-83.1639790035983,NU
38472,80.9259900687386,-82.9135768273633,NU
38477,80.9259900687386,-82.6631746511284,NU
38482,80.9259900687386,-82.4127724748935,NU
38569,80.9259900687386,-82.1623702986585,NU
38575,80.9259900687386,-81.9119681224236,NU
38579,80.9259900687386,-81.6615659461887,NU
38584,80.9259900687386,-81.4111637699537,NU
38590,80.9259900687386,-81.1607615937188,NU
38660,80.9259900687386,-80.9103594174839,NU
38667,80.9259900687386,-80.6599572412489,NU
38674,80.9259900687386,-80.409555065014,NU
42496,80.9259900687386,-80.159152888779,NU
42502,80.9259900687386,-79.9087507125442,NU
42509,80.9259900687386,-79.6583485363092,NU
42583,80.9259900687386,-79.4079463600743,NU
42589,80.9259900687386,-79.1575441838394,NU
42593,80.9259900687386,-78.9071420076044,NU
42684,80.9259900687386,-78.6567398313695,NU
42689,80.9259900687386,-78.4063376551346,NU
42694,80.9259900687386,-78.1559354788996,NU
42699,80.9259900687386,-77.9055333026647,NU
42704,80.9259900687386,-77.6551311264298,NU
42803,80.9259900687386,-77.4047289501949,NU
42807,80.9259900687386,-77.1543267739599,NU
42812,80.9259900687386,-76.903924597725,NU
42817,80.9259900687386,-76.6535224214901,NU
42882,80.9259900687386,-76.4031202452551,NU
42887,80.9259900687386,-76.1527180690202,NU
42892,80.9259900687386,-75.9023158927853,NU
42897,80.9259900687386,-75.6519137165503,NU
43006,80.9259900687386,-75.4015115403154,NU
43011,80.9259900687386,-75.1511093640805,NU
43016,80.9259900687386,-74.9007071878456,NU
43021,80.9259900687386,-74.6503050116106,NU
43026,80.9259900687386,-74.3999028353757,NU
43030,80.9259900687386,-74.1495006591408,NU
43109,80.9259900687386,-73.8990984829058,NU
43114,80.9259900687386,-73.6486963066709,NU
43118,80.9259900687386,-73.398294130436,NU
43123,80.9259900687386,-73.147891954201,NU
43128,80.9259900687386,-72.8974897779661,NU
43242,80.9259900687386,-72.6470876017312,NU
43247,80.9259900687386,-72.3966854254962,NU
43252,80.9259900687386,-72.1462832492613,NU
43258,80.9259900687386,-71.8958810730264,NU
44944,80.9259900687386,-71.6454788967915,NU
44950,80.9259900687386,-71.3950767205565,NU
44956,80.9259900687386,-71.1446745443216,NU
44962,80.9259900687386,-70.8942723680866,NU
44967,80.9259900687386,-70.6438701918517,NU
45077,80.9259900687386,-70.3934680156168,NU
45083,80.9259900687386,-70.1430658393819,NU
45089,80.9259900687386,-69.892663663147,NU
45223,80.9259900687386,-69.642261486912,NU
45230,80.9259900687386,-69.3918593106771,NU
45236,80.9259900687386,-69.1414571344422,NU
45242,80.9259900687386,-68.8910549582072,NU
45306,80.9259900687386,-67.6390440770326,NU
45311,80.9259900687386,-68.6406527819723,NU
45313,80.9259900687386,-67.1382397245627,NU
45318,80.9259900687386,-67.8894462532675,NU
45322,80.9259900687386,-68.3902506057374,NU
45326,80.9259900687386,-67.3886419007976,NU
45331,80.9259900687386,-68.1398484295024,NU
30701,80.9601264294909,-95.3084845509924,NU
30704,80.9601264294909,-95.0580823747574,NU
30708,80.9601264294909,-94.8076801985225,NU
30712,80.9601264294909,-94.5572780222876,NU
30716,80.9601264294909,-94.3068758460527,NU
30722,80.9601264294909,-94.0564736698177,NU
30795,80.9601264294909,-93.8060714935828,NU
30800,80.9601264294909,-93.5556693173479,NU
30805,80.9601264294909,-93.3052671411129,NU
30845,80.9601264294909,-93.054864964878,NU
30851,80.9601264294909,-92.8044627886431,NU
30857,80.9601264294909,-92.5540606124081,NU
30863,80.9601264294909,-92.3036584361732,NU
30869,80.9601264294909,-92.0532562599383,NU
30872,80.9601264294909,-91.8028540837034,NU
30954,80.9601264294909,-91.5524519074684,NU
34671,80.9601264294909,-89.2988323213541,NU
34676,80.9601264294909,-89.0484301451191,NU
34681,80.9601264294909,-88.7980279688842,NU
34687,80.9601264294909,-88.5476257926493,NU
34761,80.9601264294909,-88.2972236164143,NU
34767,80.9601264294909,-88.0468214401794,NU
34772,80.9601264294909,-87.7964192639445,NU
34778,80.9601264294909,-87.5460170877095,NU
34850,80.9601264294909,-87.2956149114746,NU
34855,80.9601264294909,-87.0452127352397,NU
34859,80.9601264294909,-86.7948105590047,NU
34864,80.9601264294909,-86.5444083827698,NU
34870,80.9601264294909,-86.2940062065349,NU
34978,80.9601264294909,-86.0436040302999,NU
34983,80.9601264294909,-85.793201854065,NU
34987,80.9601264294909,-85.5427996778301,NU
34992,80.9601264294909,-85.2923975015952,NU
38274,80.9601264294909,-85.0419953253602,NU
38280,80.9601264294909,-84.7915931491253,NU
38286,80.9601264294909,-84.5411909728903,NU
38292,80.9601264294909,-84.2907887966554,NU
38369,80.9601264294909,-84.0403866204205,NU
38375,80.9601264294909,-83.7899844441856,NU
38381,80.9601264294909,-83.5395822679506,NU
38387,80.9601264294909,-83.2891800917157,NU
38470,80.9601264294909,-83.0387779154808,NU
38475,80.9601264294909,-82.7883757392459,NU
38480,80.9601264294909,-82.5379735630109,NU
38485,80.9601264294909,-82.287571386776,NU
38573,80.9601264294909,-82.0371692105411,NU
38578,80.9601264294909,-81.7867670343061,NU
38583,80.9601264294909,-81.5363648580712,NU
38588,80.9601264294909,-81.2859626818363,NU
38656,80.9601264294909,-81.0355605056013,NU
38663,80.9601264294909,-80.7851583293664,NU
38670,80.9601264294909,-80.5347561531315,NU
42492,80.9601264294909,-80.2843539768965,NU
42499,80.9601264294909,-80.0339518006616,NU
42506,80.9601264294909,-79.7835496244267,NU
42582,80.9601264294909,-79.5331474481918,NU
42587,80.9601264294909,-79.2827452719568,NU
42591,80.9601264294909,-79.0323430957219,NU
42596,80.9601264294909,-78.781940919487,NU
42688,80.9601264294909,-78.531538743252,NU
42693,80.9601264294909,-78.2811365670171,NU
42698,80.9601264294909,-78.0307343907822,NU
42703,80.9601264294909,-77.7803322145472,NU
42801,80.9601264294909,-77.5299300383123,NU
42806,80.9601264294909,-77.2795278620774,NU
42811,80.9601264294909,-77.0291256858425,NU
42816,80.9601264294909,-76.7787235096075,NU
42821,80.9601264294909,-76.5283213333726,NU
42886,80.9601264294909,-76.2779191571377,NU
42891,80.9601264294909,-76.0275169809027,NU
42896,80.9601264294909,-75.7771148046678,NU
43004,80.9601264294909,-75.5267126284329,NU
43009,80.9601264294909,-75.2763104521979,NU
43014,80.9601264294909,-75.025908275963,NU
43019,80.9601264294909,-74.7755060997281,NU
43024,80.9601264294909,-74.5251039234932,NU
43029,80.9601264294909,-74.2747017472582,NU
43107,80.9601264294909,-74.0242995710233,NU
43112,80.9601264294909,-73.7738973947884,NU
43117,80.9601264294909,-73.5234952185534,NU
43122,80.9601264294909,-73.2730930423185,NU
43127,80.9601264294909,-73.0226908660836,NU
43132,80.9601264294909,-72.7722886898486,NU
